updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,1,Alan Bowlby Mollohan,,,,,Democrat,Marshall,ocd-division/country:us/state:wv/county:marshall,11070,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Elizabeth Anne Barth,,,,,Democrat,Mason,ocd-division/country:us/state:wv/county:mason,4640,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Shelley Moore Capito,,,,,Republican,Mason,ocd-division/country:us/state:wv/county:mason,6042,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Gary Martin Gearheart,,,,,Republican,McDowell,ocd-division/country:us/state:wv/county:mcdowell,1263,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Nick Joe Rahall II,,,,,Democrat,McDowell,ocd-division/country:us/state:wv/county:mcdowell,5031,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Gary Martin Gearheart,,,,,Republican,Mercer,ocd-division/country:us/state:wv/county:mercer,8791,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Nick Joe Rahall II,,,,,Democrat,Mercer,ocd-division/country:us/state:wv/county:mercer,11662,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,1,Alan Bowlby Mollohan,,,,,Democrat,Mineral,ocd-division/country:us/state:wv/county:mineral,8556,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Gary Martin Gearheart,,,,,Republican,Mingo,ocd-division/country:us/state:wv/county:mingo,1904,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Nick Joe Rahall II,,,,,Democrat,Mingo,ocd-division/country:us/state:wv/county:mingo,5946,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,1,Alan Bowlby Mollohan,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,24319,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Gary Martin Gearheart,,,,,Republican,Monroe,ocd-division/country:us/state:wv/county:monroe,2029,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Nick Joe Rahall II,,,,,Democrat,Monroe,ocd-division/country:us/state:wv/county:monroe,3483,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Elizabeth Anne Barth,,,,,Democrat,Morgan,ocd-division/country:us/state:wv/county:morgan,2624,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Shelley Moore Capito,,,,,Republican,Morgan,ocd-division/country:us/state:wv/county:morgan,4471,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Gary Martin Gearheart,,,,,Republican,Nicholas,ocd-division/country:us/state:wv/county:nicholas,2675,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Nick Joe Rahall II,,,,,Democrat,Nicholas,ocd-division/country:us/state:wv/county:nicholas,6501,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. Senate,0,Matthew Jay Wolfe,,,,,Republican,Lewis,ocd-division/country:us/state:wv/county:lewis,2944,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Elizabeth Anne Barth,,,,,Democrat,Pendleton,ocd-division/country:us/state:wv/county:pendleton,1253,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Shelley Moore Capito,,,,,Republican,Pendleton,ocd-division/country:us/state:wv/county:pendleton,2128,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,1,Alan Bowlby Mollohan,,,,,Democrat,Pleasants,ocd-division/country:us/state:wv/county:pleasants,2372,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Gary Martin Gearheart,,,,,Republican,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,1062,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Nick Joe Rahall II,,,,,Democrat,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,2461,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,1,Alan Bowlby Mollohan,,,,,Democrat,Preston,ocd-division/country:us/state:wv/county:preston,8746,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Elizabeth Anne Barth,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,9211,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Shelley Moore Capito,,,,,Republican,Putnam,ocd-division/country:us/state:wv/county:putnam,15605,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Gary Martin Gearheart,,,,,Republican,Raleigh,ocd-division/country:us/state:wv/county:raleigh,11072,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Nick Joe Rahall II,,,,,Democrat,Raleigh,ocd-division/country:us/state:wv/county:raleigh,16295,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Elizabeth Anne Barth,,,,,Democrat,Randolph,ocd-division/country:us/state:wv/county:randolph,4046,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Shelley Moore Capito,,,,,Republican,Randolph,ocd-division/country:us/state:wv/county:randolph,6699,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,1,Alan Bowlby Mollohan,,,,,Democrat,Ritchie,ocd-division/country:us/state:wv/county:ritchie,2728,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Elizabeth Anne Barth,,,,,Democrat,Roane,ocd-division/country:us/state:wv/county:roane,2646,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Shelley Moore Capito,,,,,Republican,Roane,ocd-division/country:us/state:wv/county:roane,2981,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. Senate,0,John Davison Rockefeller IV,,,,,Democrat,Summers,ocd-division/country:us/state:wv/county:summers,3422,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Nick Joe Rahall II,,,,,Democrat,Summers,ocd-division/country:us/state:wv/county:summers,3597,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,1,Alan Bowlby Mollohan,,,,,Democrat,Taylor,ocd-division/country:us/state:wv/county:taylor,4922,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,1,Alan Bowlby Mollohan,,,,,Democrat,Tucker,ocd-division/country:us/state:wv/county:tucker,2344,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,1,Alan Bowlby Mollohan,,,,,Democrat,Tyler,ocd-division/country:us/state:wv/county:tyler,2857,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Elizabeth Anne Barth,,,,,Democrat,Upshur,ocd-division/country:us/state:wv/county:upshur,2614,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Shelley Moore Capito,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,6359,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Gary Martin Gearheart,,,,,Republican,Wayne,ocd-division/country:us/state:wv/county:wayne,4784,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Nick Joe Rahall II,,,,,Democrat,Wayne,ocd-division/country:us/state:wv/county:wayne,9755,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Gary Martin Gearheart,,,,,Republican,Webster,ocd-division/country:us/state:wv/county:webster,613,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Nick Joe Rahall II,,,,,Democrat,Webster,ocd-division/country:us/state:wv/county:webster,2372,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,1,Alan Bowlby Mollohan,,,,,Democrat,Wetzel,ocd-division/country:us/state:wv/county:wetzel,5259,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Elizabeth Anne Barth,,,,,Democrat,Wirt,ocd-division/country:us/state:wv/county:wirt,907,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,2,Shelley Moore Capito,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,1374,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,1,Alan Bowlby Mollohan,,,,,Democrat,Wood,ocd-division/country:us/state:wv/county:wood,26264,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Gary Martin Gearheart,,,,,Republican,Wyoming,ocd-division/country:us/state:wv/county:wyoming,2347,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. House of Representatives,3,Nick Joe Rahall II,,,,,Democrat,Wyoming,ocd-division/country:us/state:wv/county:wyoming,5011,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. Senate,0,Matthew Jay Wolfe,,,,,Republican,Summers,ocd-division/country:us/state:wv/county:summers,1792,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Joe Manchin III,,,,,Democrat,Barbour,ocd-division/country:us/state:wv/county:barbour,4613,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Russell E. Weeks Jr,,,,,Republican,Barbour,ocd-division/country:us/state:wv/county:barbour,1426,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Jesse C. Johnson Jr.,,,,,Mountain,Berkeley,ocd-division/country:us/state:wv/county:berkeley,1525,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Joe Manchin III,,,,,Democrat,Berkeley,ocd-division/country:us/state:wv/county:berkeley,21545,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Russell E. Weeks Jr,,,,,Republican,Berkeley,ocd-division/country:us/state:wv/county:berkeley,13288,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Jesse C. Johnson Jr.,,,,,Mountain,Boone,ocd-division/country:us/state:wv/county:boone,489,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Joe Manchin III,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,6124,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Russell E. Weeks Jr,,,,,Republican,Boone,ocd-division/country:us/state:wv/county:boone,1729,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Jesse C. Johnson Jr.,,,,,Mountain,Braxton,ocd-division/country:us/state:wv/county:braxton,109,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Joe Manchin III,,,,,Democrat,Braxton,ocd-division/country:us/state:wv/county:braxton,4083,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Russell E. Weeks Jr,,,,,Republican,Braxton,ocd-division/country:us/state:wv/county:braxton,1111,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Jesse C. Johnson Jr.,,,,,Mountain,Brooke,ocd-division/country:us/state:wv/county:brooke,292,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Joe Manchin III,,,,,Democrat,Brooke,ocd-division/country:us/state:wv/county:brooke,7793,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Russell E. Weeks Jr,,,,,Republican,Brooke,ocd-division/country:us/state:wv/county:brooke,1686,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Jesse C. Johnson Jr.,,,,,Mountain,Cabell,ocd-division/country:us/state:wv/county:cabell,1041,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Joe Manchin III,,,,,Democrat,Cabell,ocd-division/country:us/state:wv/county:cabell,26970,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Russell E. Weeks Jr,,,,,Republican,Cabell,ocd-division/country:us/state:wv/county:cabell,6651,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Jesse C. Johnson Jr.,,,,,Mountain,Calhoun,ocd-division/country:us/state:wv/county:calhoun,174,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Joe Manchin III,,,,,Democrat,Calhoun,ocd-division/country:us/state:wv/county:calhoun,1612,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Russell E. Weeks Jr,,,,,Republican,Calhoun,ocd-division/country:us/state:wv/county:calhoun,635,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Jesse C. Johnson Jr.,,,,,Mountain,Clay,ocd-division/country:us/state:wv/county:clay,169,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Joe Manchin III,,,,,Democrat,Clay,ocd-division/country:us/state:wv/county:clay,2316,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Russell E. Weeks Jr,,,,,Republican,Clay,ocd-division/country:us/state:wv/county:clay,782,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Jesse C. Johnson Jr.,,,,,Mountain,Doddridge,ocd-division/country:us/state:wv/county:doddridge,126,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Joe Manchin III,,,,,Democrat,Doddridge,ocd-division/country:us/state:wv/county:doddridge,1868,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Russell E. Weeks Jr,,,,,Republican,Doddridge,ocd-division/country:us/state:wv/county:doddridge,1021,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Jesse C. Johnson Jr.,,,,,Mountain,Fayette,ocd-division/country:us/state:wv/county:fayette,636,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Joe Manchin III,,,,,Democrat,Fayette,ocd-division/country:us/state:wv/county:fayette,10305,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Governor,0,Russell E. Weeks Jr,,,,,Republican,Fayette,ocd-division/country:us/state:wv/county:fayette,4306,,,,2008
