updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,2,Jim Humphreys,,,,,D,Braxton,ocd-division/country:us/state:wv/county:braxton,1274,31597,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,2,Jim Humphreys,,,,,D,Berkeley,ocd-division/country:us/state:wv/county:berkeley,1807,31597,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Wood,ocd-division/country:us/state:wv/county:wood,6076,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Wetzel,ocd-division/country:us/state:wv/county:wetzel,1913,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Tyler,ocd-division/country:us/state:wv/county:tyler,512,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Tucker,ocd-division/country:us/state:wv/county:tucker,1019,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Taylor,ocd-division/country:us/state:wv/county:taylor,1743,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Ritchie,ocd-division/country:us/state:wv/county:ritchie,694,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Preston,ocd-division/country:us/state:wv/county:preston,2665,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Pleasants,ocd-division/country:us/state:wv/county:pleasants,926,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Ohio,ocd-division/country:us/state:wv/county:ohio,2879,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,7378,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Mineral,ocd-division/country:us/state:wv/county:mineral,1569,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Marshall,ocd-division/country:us/state:wv/county:marshall,3578,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,9859,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Hancock,ocd-division/country:us/state:wv/county:hancock,9701,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Grant,ocd-division/country:us/state:wv/county:grant,3091,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Gilmer,ocd-division/country:us/state:wv/county:gilmer,272,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Doddridge,ocd-division/country:us/state:wv/county:doddridge,1176,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Cabell,ocd-division/country:us/state:wv/county:cabell,472,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Brooke,ocd-division/country:us/state:wv/county:brooke,2988,60443,,,2002
2014-09-05 20:32:16.184000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,U.S. House of Representatives,1,Alan B. Mollohan,,,,,D,Barbour,ocd-division/country:us/state:wv/county:barbour,1932,60443,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,17,Patrick Lane,,,,,R,Kanawha,ocd-division/country:us/state:wv/county:kanawha,7251,7251,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,17,"Brooks McCabe, Jr.",,,,,D,Kanawha,ocd-division/country:us/state:wv/county:kanawha,15433,15433,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,16,John Unger,,,,,D,Jefferson,ocd-division/country:us/state:wv/county:jefferson,2602,6128,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,16,John Unger,,,,,D,Berkeley,ocd-division/country:us/state:wv/county:berkeley,3526,6128,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Chris Davis,,,,,R,Upshur,ocd-division/country:us/state:wv/county:upshur,197,4687,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Chris Davis,,,,,R,Randolph,ocd-division/country:us/state:wv/county:randolph,787,4687,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Chris Davis,,,,,R,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,389,4687,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Chris Davis,,,,,R,Pendleton,ocd-division/country:us/state:wv/county:pendleton,343,4687,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Chris Davis,,,,,R,Morgan,ocd-division/country:us/state:wv/county:morgan,954,4687,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Chris Davis,,,,,R,Hardy,ocd-division/country:us/state:wv/county:hardy,238,4687,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Chris Davis,,,,,R,Hampshire,ocd-division/country:us/state:wv/county:hampshire,854,4687,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Chris Davis,,,,,R,Grant,ocd-division/country:us/state:wv/county:grant,705,4687,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Chris Davis,,,,,R,Berkeley,ocd-division/country:us/state:wv/county:berkeley,220,4687,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Walt Helmick,,,,,D,Upshur,ocd-division/country:us/state:wv/county:upshur,152,9860,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Walt Helmick,,,,,D,Randolph,ocd-division/country:us/state:wv/county:randolph,3591,9860,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Walt Helmick,,,,,D,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,1028,9860,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Walt Helmick,,,,,D,Pendleton,ocd-division/country:us/state:wv/county:pendleton,1144,9860,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Walt Helmick,,,,,D,Morgan,ocd-division/country:us/state:wv/county:morgan,549,9860,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Walt Helmick,,,,,D,Hardy,ocd-division/country:us/state:wv/county:hardy,1359,9860,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Walt Helmick,,,,,D,Hampshire,ocd-division/country:us/state:wv/county:hampshire,1714,9860,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Walt Helmick,,,,,D,Grant,ocd-division/country:us/state:wv/county:grant,192,9860,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,15,Walt Helmick,,,,,D,Berkeley,ocd-division/country:us/state:wv/county:berkeley,131,9860,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Sarah M. Minear,,,,,R,Tucker,ocd-division/country:us/state:wv/county:tucker,497,7217,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Sarah M. Minear,,,,,R,Taylor,ocd-division/country:us/state:wv/county:taylor,877,7217,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Sarah M. Minear,,,,,R,Preston,ocd-division/country:us/state:wv/county:preston,2667,7217,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Sarah M. Minear,,,,,R,Monongalia,ocd-division/country:us/state:wv/county:monongalia,453,7217,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Sarah M. Minear,,,,,R,Mineral,ocd-division/country:us/state:wv/county:mineral,1145,7217,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Sarah M. Minear,,,,,R,Grant,ocd-division/country:us/state:wv/county:grant,215,7217,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Sarah M. Minear,,,,,R,Barbour,ocd-division/country:us/state:wv/county:barbour,1363,7217,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Steve Landis,,,,,R,Tucker,ocd-division/country:us/state:wv/county:tucker,132,1738,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Steve Landis,,,,,R,Taylor,ocd-division/country:us/state:wv/county:taylor,156,1738,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Steve Landis,,,,,R,Preston,ocd-division/country:us/state:wv/county:preston,408,1738,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Steve Landis,,,,,R,Monongalia,ocd-division/country:us/state:wv/county:monongalia,133,1738,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Steve Landis,,,,,R,Mineral,ocd-division/country:us/state:wv/county:mineral,587,1738,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Steve Landis,,,,,R,Grant,ocd-division/country:us/state:wv/county:grant,150,1738,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Steve Landis,,,,,R,Barbour,ocd-division/country:us/state:wv/county:barbour,172,1738,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Wayne C. Spiggle,,,,,D,Tucker,ocd-division/country:us/state:wv/county:tucker,686,5251,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Wayne C. Spiggle,,,,,D,Taylor,ocd-division/country:us/state:wv/county:taylor,405,5251,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Wayne C. Spiggle,,,,,D,Preston,ocd-division/country:us/state:wv/county:preston,1261,5251,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Wayne C. Spiggle,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,467,5251,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Wayne C. Spiggle,,,,,D,Mineral,ocd-division/country:us/state:wv/county:mineral,1589,5251,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Wayne C. Spiggle,,,,,D,Grant,ocd-division/country:us/state:wv/county:grant,80,5251,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,Wayne C. Spiggle,,,,,D,Barbour,ocd-division/country:us/state:wv/county:barbour,763,5251,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,James A. Baughman,,,,,D,Tucker,ocd-division/country:us/state:wv/county:tucker,398,5443,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,James A. Baughman,,,,,D,Taylor,ocd-division/country:us/state:wv/county:taylor,1362,5443,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,James A. Baughman,,,,,D,Preston,ocd-division/country:us/state:wv/county:preston,1327,5443,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,James A. Baughman,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,569,5443,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,James A. Baughman,,,,,D,Mineral,ocd-division/country:us/state:wv/county:mineral,154,5443,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,James A. Baughman,,,,,D,Grant,ocd-division/country:us/state:wv/county:grant,12,5443,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,14,James A. Baughman,,,,,D,Barbour,ocd-division/country:us/state:wv/county:barbour,1621,5443,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,13,Charlene Marshall,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,2653,5989,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,13,Charlene Marshall,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,3336,5989,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,13,Mike Oliverio,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,4071,11028,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,13,Mike Oliverio,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,6957,11028,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,12,John Clise,,,,,D,Lewis,ocd-division/country:us/state:wv/county:lewis,494,3741,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,12,John Clise,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,2452,3741,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,12,John Clise,,,,,D,Gilmer,ocd-division/country:us/state:wv/county:gilmer,243,3741,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,12,John Clise,,,,,D,Braxton,ocd-division/country:us/state:wv/county:braxton,552,3741,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,12,Joe Minard,,,,,D,Lewis,ocd-division/country:us/state:wv/county:lewis,1619,12396,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,12,Joe Minard,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,8128,12396,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,12,Joe Minard,,,,,D,Gilmer,ocd-division/country:us/state:wv/county:gilmer,1059,12396,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,12,Joe Minard,,,,,D,Braxton,ocd-division/country:us/state:wv/county:braxton,1590,12396,,,2002
2014-09-05 20:32:16.406000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,State Senate,11,Rick Rice,,,,,R,Webster,ocd-division/country:us/state:wv/county:webster,94,3028,,,2002
