updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,1,Pat Chaney,,,,,R,Brooke,ocd-division/country:us/state:wv/county:brooke,172,3348,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,1,Randy Swartzmiller,,,,,D,Hancock,ocd-division/country:us/state:wv/county:hancock,9043,9626,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,1,Randy Swartzmiller,,,,,D,Brooke,ocd-division/country:us/state:wv/county:brooke,583,9626,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,1,Joe DeLong,,,,,D,Hancock,ocd-division/country:us/state:wv/county:hancock,9048,9735,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,1,Joe DeLong,,,,,D,Brooke,ocd-division/country:us/state:wv/county:brooke,687,9735,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,44,"Robert ""Bob"" Beach",,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,15753,15753,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,43,Brian Westfall,,,,,R,Monongalia,ocd-division/country:us/state:wv/county:monongalia,497,8189,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,43,Blaine Richards,,,,,R,Monongalia,ocd-division/country:us/state:wv/county:monongalia,533,4974,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,42,Diane C. Parker,,,,,D,Taylor,ocd-division/country:us/state:wv/county:taylor,2846,3459,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,42,Diane C. Parker,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,357,3459,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,Tim Miley,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,320,14244,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,47,Harold Michael,,,,,D,Pendleton,ocd-division/country:us/state:wv/county:pendleton,1938,5754,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,47,Harold Michael,,,,,D,Hardy,ocd-division/country:us/state:wv/county:hardy,3816,5754,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,46,"Deborah ""Debbie"" Stevens",,,,,R,Tucker,ocd-division/country:us/state:wv/county:tucker,2029,4120,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,46,"Deborah ""Debbie"" Stevens",,,,,R,Preston,ocd-division/country:us/state:wv/county:preston,2091,4120,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,46,Stan Shaver,,,,,D,Tucker,ocd-division/country:us/state:wv/county:tucker,1522,3935,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,46,Stan Shaver,,,,,D,Preston,ocd-division/country:us/state:wv/county:preston,2413,3935,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,45,David C. Batson,,,,,R,Preston,ocd-division/country:us/state:wv/county:preston,2538,2538,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,45,Larry A. Williams,,,,,D,Preston,ocd-division/country:us/state:wv/county:preston,4667,4667,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,44,Jeff Riffle,,,,,R,Monongalia,ocd-division/country:us/state:wv/county:monongalia,9185,9185,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,44,W. Kent Pauley,,,,,R,Monongalia,ocd-division/country:us/state:wv/county:monongalia,7531,7531,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,Tim Miley,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,13924,14244,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,44,Jim Manilla,,,,,R,Monongalia,ocd-division/country:us/state:wv/county:monongalia,12225,12225,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,Ron Fragale,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,16114,16543,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,44,Cindy Frich,,,,,R,Monongalia,ocd-division/country:us/state:wv/county:monongalia,15610,15610,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,44,Charlene Marshall,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,16078,16078,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,44,Nancy J. Houston,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,15518,15518,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,44,Barbara Evans Fleischauer,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,15307,15307,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,43,Brian Westfall,,,,,R,Marion,ocd-division/country:us/state:wv/county:marion,7692,8189,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,43,Thomas F. Smith,,,,,R,Monongalia,ocd-division/country:us/state:wv/county:monongalia,333,5404,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,43,Thomas F. Smith,,,,,R,Marion,ocd-division/country:us/state:wv/county:marion,5071,5404,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,43,Blaine Richards,,,,,R,Marion,ocd-division/country:us/state:wv/county:marion,4441,4974,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,43,Tim J. Manchin,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,606,14717,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,43,Tim J. Manchin,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,14111,14717,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,43,Linda Longstreth,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,535,14603,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,43,Linda Longstreth,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,14068,14603,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,43,Mike Caputo,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,741,16244,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,43,Mike Caputo,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,15503,16244,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,42,Jeffery L. Tansill,,,,,R,Taylor,ocd-division/country:us/state:wv/county:taylor,3461,3951,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,42,Jeffery L. Tansill,,,,,R,Monongalia,ocd-division/country:us/state:wv/county:monongalia,318,3951,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,37,Bill Hartman,,,,,D,Randolph,ocd-division/country:us/state:wv/county:randolph,6283,7732,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,42,Jeffery L. Tansill,,,,,R,Marion,ocd-division/country:us/state:wv/county:marion,172,3951,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,42,Diane C. Parker,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,256,3459,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,Brooks (CB) Sharp,,,,,R,Marion,ocd-division/country:us/state:wv/county:marion,289,8960,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,Brooks (CB) Sharp,,,,,R,Harrison,ocd-division/country:us/state:wv/county:harrison,8671,8960,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,James L. Scudere,,,,,R,Marion,ocd-division/country:us/state:wv/county:marion,317,7449,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,James L. Scudere,,,,,R,Harrison,ocd-division/country:us/state:wv/county:harrison,7132,7449,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,"Lamont ""Mutt"" Proctor",,,,,R,Marion,ocd-division/country:us/state:wv/county:marion,297,5901,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,"Lamont ""Mutt"" Proctor",,,,,R,Harrison,ocd-division/country:us/state:wv/county:harrison,5604,5901,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,William H. Griffith,,,,,R,Marion,ocd-division/country:us/state:wv/county:marion,424,14102,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,William H. Griffith,,,,,R,Harrison,ocd-division/country:us/state:wv/county:harrison,13678,14102,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,37,Bill Hartman,,,,,D,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,1449,7732,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,Richard J. Iaquinta,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,419,17378,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,36,Joe Talbott,,,,,D,Nicholas,ocd-division/country:us/state:wv/county:nicholas,1456,4297,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,Richard J. Iaquinta,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,16959,17378,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,Ron Fragale,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,429,16543,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,Samuel J. Cann,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,530,17372,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,41,Samuel J. Cann,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,16842,17372,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,40,William Robert Wright,,,,,R,Upshur,ocd-division/country:us/state:wv/county:upshur,587,3006,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,40,William Robert Wright,,,,,R,Barbour,ocd-division/country:us/state:wv/county:barbour,2419,3006,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,40,Mary M. Poling,,,,,D,Upshur,ocd-division/country:us/state:wv/county:upshur,649,4743,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,40,Mary M. Poling,,,,,D,Barbour,ocd-division/country:us/state:wv/county:barbour,4094,4743,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,39,Bill Hamilton,,,,,R,Upshur,ocd-division/country:us/state:wv/county:upshur,4924,4924,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,39,Teresa D. Khan,,,,,D,Upshur,ocd-division/country:us/state:wv/county:upshur,2655,2655,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,38,"Mike ""J.D."" DeBarr",,,,,Write-In,Upshur,ocd-division/country:us/state:wv/county:upshur,0,27,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,38,"Mike ""J.D."" DeBarr",,,,,Write-In,Lewis,ocd-division/country:us/state:wv/county:lewis,27,27,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,38,Derrick W. Love,,,,,R,Upshur,ocd-division/country:us/state:wv/county:upshur,166,2192,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,38,Derrick W. Love,,,,,R,Lewis,ocd-division/country:us/state:wv/county:lewis,2026,2192,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,38,Doug Stalnaker,,,,,D,Upshur,ocd-division/country:us/state:wv/county:upshur,188,5108,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,38,Doug Stalnaker,,,,,D,Lewis,ocd-division/country:us/state:wv/county:lewis,4920,5108,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,30,Jerry Summers,,,,,R,Kanawha,ocd-division/country:us/state:wv/county:kanawha,15339,15339,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,37,Bruce Haddix,,,,,R,Randolph,ocd-division/country:us/state:wv/county:randolph,4711,5778,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,37,Bruce Haddix,,,,,R,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,1067,5778,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,37,Mulvie William Grimes,,,,,R,Randolph,ocd-division/country:us/state:wv/county:randolph,6431,8564,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,37,Mulvie William Grimes,,,,,R,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,2133,8564,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,37,Bill Proudfoot,,,,,D,Randolph,ocd-division/country:us/state:wv/county:randolph,6431,8564,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,37,Bill Proudfoot,,,,,D,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,2133,8564,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,36,Jim Thompson,,,,,R,Webster,ocd-division/country:us/state:wv/county:webster,842,1993,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,36,Jim Thompson,,,,,R,Nicholas,ocd-division/country:us/state:wv/county:nicholas,1151,1993,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,36,Joe Talbott,,,,,D,Webster,ocd-division/country:us/state:wv/county:webster,2841,4297,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,35,Bill Salomon,,,,,R,Nicholas,ocd-division/country:us/state:wv/county:nicholas,2673,2673,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,30,Rebecca A. Mathews,,,,,R,Kanawha,ocd-division/country:us/state:wv/county:kanawha,18872,18872,,,2004
2014-09-05 20:32:08.643000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,House of Delegates,35,Sam Argento,,,,,D,Nicholas,ocd-division/country:us/state:wv/county:nicholas,4546,4546,,,2004
